datetime_ist,epoch,open,high,low,close,volume
2022-04-12 10:15:00,1649738700,237.8,239.3,237.02,238.14,431035
2022-04-12 11:15:00,1649742300,238.08,239.18,237.4,237.79,715855
2022-04-12 12:15:00,1649745900,237.79,238,235.82,236.04,325610
2022-04-12 13:15:00,1649749500,236.04,237.55,234.02,237.3,438360
2022-04-12 14:15:00,1649753100,237.3,237.68,236,236.16,481495
2022-04-12 15:15:00,1649756700,236.13,236.21,235.6,236,297925
2022-04-13 09:15:00,1649821500,238.4,239.43,235.69,236.07,660195
2022-04-13 10:15:00,1649825100,236.06,238.21,235.71,237.5,325315
2022-04-13 11:15:00,1649828700,237.5,238.67,237.2,237.37,236565
2022-04-13 12:15:00,1649832300,237.42,238.99,237.41,238.53,219505
2022-04-13 13:15:00,1649835900,238.53,239,237.8,238.64,212235
2022-04-13 14:15:00,1649839500,238.64,239.13,236.41,236.48,441845
2022-04-13 15:15:00,1649843100,236.48,237.38,236.18,236.6,239585
2022-04-18 09:15:00,1650253500,232.4,232.4,224.22,228.12,3110830
2022-04-18 10:15:00,1650257100,228.12,230.8,227.7,230.3,800230
2022-04-18 11:15:00,1650260700,230.3,233.94,230.3,233.94,926775
2022-04-18 12:15:00,1650264300,233.9,234.4,230.76,231.39,568035
2022-04-18 13:15:00,1650267900,231.39,232.71,230.81,232.61,425890
2022-04-18 14:15:00,1650271500,232.61,234.96,232.06,232.7,915225
2022-04-18 15:15:00,1650275100,232.4,233.4,232.4,233.02,440505
2022-04-19 09:15:00,1650339900,235.85,237.8,230.28,230.76,1626150
2022-04-19 10:15:00,1650343500,230.76,231.3,229.9,231.25,536985
2022-04-19 11:15:00,1650347100,231.25,231.57,230.08,230.63,384030
2022-04-19 12:15:00,1650350700,230.52,231.53,227.52,227.82,750745
2022-04-19 13:15:00,1650354300,227.82,229.3,227.76,228.37,1740075
2022-04-19 14:15:00,1650357900,228.37,228.44,223.22,224.05,1845600
2022-04-19 15:15:00,1650361500,224.05,224.24,220.4,220.99,392245
2022-04-20 09:15:00,1650426300,222.5,225.48,218.41,224.68,1368515
2022-04-20 10:15:00,1650429900,224.68,226.75,224.05,225.68,401720
2022-04-20 11:15:00,1650433500,225.68,226.04,221.8,223.17,331385
2022-04-20 12:15:00,1650437100,223.17,224.89,223.17,223.86,211190
2022-04-20 13:15:00,1650440700,223.86,223.86,220.45,221.02,264150
2022-04-20 14:15:00,1650444300,221.02,223.13,220.02,222.77,374315
2022-04-20 15:15:00,1650447900,222.77,223.43,222.46,223.01,230795
2022-04-21 09:15:00,1650512700,224.8,226,223.92,225.21,574865
2022-04-21 10:15:00,1650516300,225.15,226,223.62,225.99,276615
2022-04-21 11:15:00,1650519900,225.88,226.92,225.5,226.48,941695
2022-04-21 12:15:00,1650523500,226.48,228.96,226.05,227.88,568385
2022-04-21 13:15:00,1650527100,227.88,229,227.8,228.92,252370
2022-04-21 14:15:00,1650530700,228.92,230.79,228.77,230.37,885000
2022-04-21 15:15:00,1650534300,230.37,230.7,229.9,230.2,386650
2022-04-22 09:15:00,1650599100,228,228,224.77,226.62,1155990
2022-04-22 10:15:00,1650602700,226.62,227.58,226.2,226.45,765510
2022-04-22 11:15:00,1650606300,226.45,226.55,225,225.61,793330
2022-04-22 12:15:00,1650609900,225.61,226.52,225.21,226.21,163825
2022-04-22 13:15:00,1650613500,226.21,226.81,223.31,223.7,394190
2022-04-22 14:15:00,1650617100,223.7,223.7,221.6,221.68,659540
2022-04-22 15:15:00,1650620700,221.68,223.4,220.09,221.75,489370
2022-04-25 09:15:00,1650858300,219,220.54,215.27,220.4,1340175
2022-04-25 10:15:00,1650861900,220.4,220.77,218.68,218.97,762495
2022-04-25 11:15:00,1650865500,218.97,219.1,216.65,216.65,552975
2022-04-25 12:15:00,1650869100,216.56,219.6,215.78,219.14,1058780
2022-04-25 13:15:00,1650872700,219.14,219.69,216.94,217.94,721790
2022-04-25 14:15:00,1650876300,217.94,219.85,216.65,219.4,676595
2022-04-25 15:15:00,1650879900,219.36,220.8,219.3,220,263070
2022-04-26 09:15:00,1650944700,221.59,225,220.6,223.58,3631485
2022-04-26 10:15:00,1650948300,223.6,226.36,223.12,226.05,583005
2022-04-26 11:15:00,1650951900,226.05,228.5,226.02,228.08,680970
2022-04-26 12:15:00,1650955500,228.08,229.25,226,227.71,929095
2022-04-26 13:15:00,1650959100,227.71,228.99,227.54,228.64,370760
2022-04-26 14:15:00,1650962700,228.64,231.98,228.48,231.76,1073510
2022-04-26 15:15:00,1650966300,231.79,232.2,230.76,230.76,525395
2022-04-27 09:15:00,1651031100,228.4,232.96,226.8,232.2,1279245
2022-04-27 10:15:00,1651034700,232.2,233.34,231.81,231.9,546850
2022-04-27 11:15:00,1651038300,231.9,232.07,231.18,231.63,300005
2022-04-27 12:15:00,1651041900,231.63,232.75,230.47,230.75,512315
2022-04-27 13:15:00,1651045500,230.75,230.84,228.35,229.21,1003215
2022-04-27 14:15:00,1651049100,229.21,229.62,227.2,228.1,967600
2022-04-27 15:15:00,1651052700,228,229.08,227.89,229,387555
2022-04-28 09:15:00,1651117500,229.6,232.6,229.6,231.52,2365795
2022-04-28 10:15:00,1651121100,231.52,231.8,230,230.52,3039955
2022-04-28 11:15:00,1651124700,230.52,231.58,230.17,230.3,2560315
2022-04-28 12:15:00,1651128300,230.3,230.62,228.2,229,477250
2022-04-28 13:15:00,1651131900,229,229.95,227.36,229.46,1113230
2022-04-28 14:15:00,1651135500,229.46,229.67,227.12,228,1982290
2022-04-28 15:15:00,1651139100,228,229.77,227.72,229.72,708770
2022-04-29 09:15:00,1651203900,238.88,247.8,234.83,246.37,15513380
2022-04-29 10:15:00,1651207500,246.27,247.01,244.22,244.76,3368145
2022-04-29 11:15:00,1651211100,244.74,245.96,242,242.44,1982715
2022-04-29 12:15:00,1651214700,242.47,244.99,241.69,243.06,2473420
2022-04-29 13:15:00,1651218300,243.06,245.47,242.24,244.2,2029190
2022-04-29 14:15:00,1651221900,244.11,244.65,239.39,239.97,4364755
2022-04-29 15:15:00,1651225500,240,240.65,239.56,240.07,828375
2022-05-02 09:15:00,1651463100,237.94,244.29,236.99,241.51,3283070
2022-05-02 10:15:00,1651466700,241.31,246.4,241,245.59,2134425
2022-05-02 11:15:00,1651470300,245.44,247.13,243.88,246.37,1314600
2022-05-02 12:15:00,1651473900,246.37,247.4,244.67,245.03,757110
2022-05-02 13:15:00,1651477500,245,246.18,244,244.59,741575
2022-05-02 14:15:00,1651481100,244.59,246.01,243.8,245.89,1318090
2022-05-02 15:15:00,1651484700,245.8,246.76,245.6,245.64,434750
2022-05-04 09:15:00,1651635900,246.4,251.49,246.12,247.73,2893185
2022-05-04 10:15:00,1651639500,247.72,249.08,246.9,248.38,500375
2022-05-04 11:15:00,1651643100,248.38,249.72,244.7,245,711195
2022-05-04 12:15:00,1651646700,245.01,245.89,240.3,241.19,1237550
2022-05-04 13:15:00,1651650300,241.2,242.97,238.8,239.5,580635
2022-05-04 14:15:00,1651653900,239.5,239.58,226.22,229.61,3283475
2022-05-04 15:15:00,1651657500,229.64,230.39,229.07,229.8,505530
2022-05-05 09:15:00,1651722300,233.98,236.9,232.32,236.13,1220480
2022-05-05 10:15:00,1651725900,235.96,237.52,235.27,236.9,506250
2022-05-05 11:15:00,1651729500,236.9,237,235,236.79,347040
2022-05-05 12:15:00,1651733100,236.79,238.99,236.67,238.03,582270
2022-05-05 13:15:00,1651736700,238.03,238.76,229.63,232.92,1243970
2022-05-05 14:15:00,1651740300,232.92,233.69,229.64,232.05,931920
2022-05-05 15:15:00,1651743900,231.96,235.19,231.61,234.99,267395
2022-05-06 09:15:00,1651808700,226.6,234.39,226.6,234,2918970
2022-05-06 10:15:00,1651812300,234,234.6,231.02,233.2,2547300
2022-05-06 11:15:00,1651815900,233.2,236.2,231.45,236.08,1090320
2022-05-06 12:15:00,1651819500,236,236.08,233.13,234.83,562655
2022-05-06 13:15:00,1651823100,234.83,238.6,234.67,237.82,930745
2022-05-06 14:15:00,1651826700,237.82,237.99,234.71,236.59,993050
2022-05-06 15:15:00,1651830300,236.59,238.06,236.58,237.8,469510
2022-05-09 09:15:00,1652067900,235.6,235.6,227.12,228.72,1544835
2022-05-09 10:15:00,1652071500,228.72,231.18,227.4,230.04,489095
2022-05-09 11:15:00,1652075100,230.04,233.54,228.58,233.2,857435
2022-05-09 12:15:00,1652078700,233.2,234.36,232.17,232.59,287710
2022-05-09 13:15:00,1652082300,232.59,233.67,229.04,230.75,1271035
2022-05-09 14:15:00,1652085900,230.75,232.81,227.66,231.32,2046105
2022-05-09 15:15:00,1652089500,231.45,232.4,230.46,232.33,1103050
2022-05-10 09:15:00,1652154300,231.4,235.59,229,229.31,672490
2022-05-10 10:15:00,1652157900,229.5,231.43,229.1,231.2,361645
2022-05-10 11:15:00,1652161500,231.2,233.2,229.52,232.8,1692135
2022-05-10 12:15:00,1652165100,232.8,233.97,231.96,233.43,226210
2022-05-10 13:15:00,1652168700,233.41,233.71,231.24,233.07,779190
2022-05-10 14:15:00,1652172300,233.07,235.23,231.24,231.92,568905
2022-05-10 15:15:00,1652175900,231.92,232.75,231,231.42,209220
2022-05-11 09:15:00,1652240700,231,232.87,222.66,223.88,2443125
2022-05-11 10:15:00,1652244300,223.88,225.64,220.4,221.46,856225
2022-05-11 11:15:00,1652247900,221.5,224.94,221.46,223.88,554515
2022-05-11 12:15:00,1652251500,223.88,224.3,219.44,222.8,2823910
2022-05-11 13:15:00,1652255100,222.86,225.58,220.5,225.28,896495
2022-05-11 14:15:00,1652258700,225.3,225.49,223.12,223.7,805795
2022-05-11 15:15:00,1652262300,223.7,226,223.46,224.81,531000
2022-05-12 09:15:00,1652327100,224,224,215,215.6,2431955
2022-05-12 10:15:00,1652330700,215.6,218.8,214,214.16,838615
2022-05-12 11:15:00,1652334300,214.12,214.55,212.21,212.87,562160
2022-05-12 12:15:00,1652337900,212.87,212.94,210.69,211.34,535680
2022-05-12 13:15:00,1652341500,211.34,214.54,209.6,210.09,1152640
2022-05-12 14:15:00,1652345100,210.09,214.17,209.42,213.78,3032715
2022-05-12 15:15:00,1652348700,213.8,214.66,211.86,211.86,834300
2022-05-13 09:15:00,1652413500,216.4,217,212.33,215.24,1429820
2022-05-13 10:15:00,1652417100,215.24,218.79,215,218.12,747350
2022-05-13 11:15:00,1652420700,218.12,218.98,216.46,216.63,438295
2022-05-13 12:15:00,1652424300,216.76,218.47,215.76,218.27,494910
2022-05-13 13:15:00,1652427900,218.27,218.74,214.8,215.03,693750
2022-05-13 14:15:00,1652431500,215.08,216.31,210.82,211.66,2974535
2022-05-13 15:15:00,1652435100,211.7,213.8,209.52,209.52,1698680
2022-05-16 09:15:00,1652672700,212,215.69,210.36,214.78,762260
2022-05-16 10:15:00,1652676300,214.78,215.79,213.03,214.29,409955
2022-05-16 11:15:00,1652679900,214.29,214.77,212.17,212.85,321175
2022-05-16 12:15:00,1652683500,212.85,215.2,212.85,214,357155
2022-05-16 13:15:00,1652687100,214,218.08,213.86,217.71,792535
2022-05-16 14:15:00,1652690700,217.74,219.5,216.6,217.76,3407830
2022-05-16 15:15:00,1652694300,217.71,219.4,217.41,218.2,777775
2022-05-17 09:15:00,1652759100,219.4,224.16,216.4,218.01,1516535
2022-05-17 10:15:00,1652762700,218.01,219.52,217.4,218.04,308515
2022-05-17 11:15:00,1652766300,218.04,220.16,217.7,218.8,339515
2022-05-17 12:15:00,1652769900,218.8,219.03,218.04,218.89,338790
2022-05-17 13:15:00,1652773500,218.89,220.8,218.06,219.59,516305
2022-05-17 14:15:00,1652777100,219.59,222.3,218.43,221.79,823990
2022-05-17 15:15:00,1652780700,221.8,222.7,221.57,222.6,254905
2022-05-18 09:15:00,1652845500,224,225.36,221.86,222.42,742210
2022-05-18 10:15:00,1652849100,222.42,223.31,221.27,222.35,717495
2022-05-18 11:15:00,1652852700,222.35,224.34,222.1,222.1,837785
2022-05-18 12:15:00,1652856300,222.1,222.2,218.34,219.2,580860
2022-05-18 13:15:00,1652859900,219.2,221.48,218.6,219.44,251585
2022-05-18 14:15:00,1652863500,219.36,220.11,217.44,219.46,582585
2022-05-18 15:15:00,1652867100,219.46,220.41,219.4,220,575735
2022-05-19 09:15:00,1652931900,213.8,216,212.8,215.12,1518190
2022-05-19 10:15:00,1652935500,215.1,215.15,213.15,214.36,583565
2022-05-19 11:15:00,1652939100,214.36,215.66,213.2,214.49,778205
2022-05-19 12:15:00,1652942700,214.49,215.21,213.44,213.73,787775
2022-05-19 13:15:00,1652946300,213.73,215.4,213.52,214.2,1328305
2022-05-19 14:15:00,1652949900,214.2,217.32,214,216,2517940
2022-05-19 15:15:00,1652953500,216,216.22,214.12,215,588195
2022-05-20 09:15:00,1653018300,219.4,221.8,217.03,219.75,1337635
2022-05-20 10:15:00,1653021900,219.75,221.1,219.21,219.4,349210
2022-05-20 11:15:00,1653025500,219.4,219.8,216.72,217.69,386175
2022-05-20 12:15:00,1653029100,217.69,219.15,217.2,218.82,221715
2022-05-20 13:15:00,1653032700,218.82,219.38,218.12,218.71,219470
2022-05-20 14:15:00,1653036300,218.76,219.8,218.52,218.91,430800
2022-05-20 15:15:00,1653039900,218.84,219.72,218.74,218.74,347400
2022-05-23 09:15:00,1653277500,220,227.69,220,224,1583530
2022-05-23 10:15:00,1653281100,224,227.97,223.87,227.41,684200
2022-05-23 11:15:00,1653284700,227.41,228,226.86,227.25,633975
2022-05-23 12:15:00,1653288300,227.25,227.6,225.84,227.17,434635
2022-05-23 13:15:00,1653291900,227.17,229.58,225.82,226.2,1139520
2022-05-23 14:15:00,1653295500,226.04,228.11,226,227.4,1149725
2022-05-23 15:15:00,1653299100,227.43,227.85,226.8,227.14,441195
2022-05-24 09:15:00,1653363900,226.77,228.98,225.02,227.81,636360
2022-05-24 10:15:00,1653367500,227.81,228.32,225.84,226.12,1215315
2022-05-24 11:15:00,1653371100,226.12,226.98,222.4,223.14,2389565
2022-05-24 12:15:00,1653374700,223.14,223.5,220.61,222.03,1169435
2022-05-24 13:15:00,1653378300,222.03,224.96,221.5,224.86,509830
2022-05-24 14:15:00,1653381900,224.86,226.75,223.54,225.7,1720065
2022-05-24 15:15:00,1653385500,225.7,226.87,225.46,226,424135
2022-05-25 09:15:00,1653450300,227.2,229.27,224.06,224.88,640915
2022-05-25 10:15:00,1653453900,224.88,225.9,223.2,224.17,340575
2022-05-25 11:15:00,1653457500,224.17,225.35,223.6,224.63,241380
2022-05-25 12:15:00,1653461100,224.69,224.96,221.7,223.26,196200
2022-05-25 13:15:00,1653464700,223.26,226.6,220.55,226,743905
2022-05-25 14:15:00,1653468300,226,226.76,221.43,223.41,2374015
2022-05-25 15:15:00,1653471900,223.41,225.6,222.78,224,479015
2022-05-26 09:15:00,1653536700,224.2,228.4,223.81,224.04,783700
2022-05-26 10:15:00,1653540300,224.04,224.74,220.52,223.02,758910
2022-05-26 11:15:00,1653543900,223.02,225.04,223.01,224.6,275950
2022-05-26 12:15:00,1653547500,224.6,227.2,224.03,227.12,296475
2022-05-26 13:15:00,1653551100,227.12,227.59,225.42,225.77,270855
2022-05-26 14:15:00,1653554700,225.73,230,225.6,229.97,632130
2022-05-26 15:15:00,1653558300,229.86,230.2,229.09,229.7,495175
2022-05-27 09:15:00,1653623100,232.3,232.3,229.14,230.17,940555
2022-05-27 10:15:00,1653626700,230.17,230.29,228.4,229.09,266320
2022-05-27 11:15:00,1653630300,229.09,229.36,227.3,227.79,188800
2022-05-27 12:15:00,1653633900,227.79,228.8,227.6,227.86,144075
2022-05-27 13:15:00,1653637500,227.86,228.71,226.24,228.14,223010
2022-05-27 14:15:00,1653641100,228.14,228.81,226.55,228.31,307760
2022-05-27 15:15:00,1653644700,228.31,228.99,228.28,228.67,192150
2022-05-30 09:15:00,1653882300,231.4,232,228.38,231,551270
2022-05-30 10:15:00,1653885900,231.06,231.94,230.4,230.55,226915
2022-05-30 11:15:00,1653889500,230.55,230.55,229.62,230.1,171315
2022-05-30 12:15:00,1653893100,230.1,231.48,229.69,231.2,127865
2022-05-30 13:15:00,1653896700,231.2,234.1,230.56,232.14,742400
2022-05-30 14:15:00,1653900300,232.14,234.82,231.8,233.71,1345485
2022-05-30 15:15:00,1653903900,233.71,237,233.39,236.6,1008040
2022-05-31 09:15:00,1653968700,234.38,235.7,229,234.92,866835
2022-05-31 10:15:00,1653972300,234.92,235.22,233.24,235.01,320140
2022-05-31 11:15:00,1653975900,235.01,235.39,232.68,232.68,353815
2022-05-31 12:15:00,1653979500,232.68,234.9,232.66,234.6,521195
2022-05-31 13:15:00,1653983100,234.6,236.57,233.81,234.3,1836460
2022-05-31 14:15:00,1653986700,234.29,237.15,234.25,234.74,6011760
2022-05-31 15:15:00,1653990300,234.73,239.14,234.73,236,4027895
2022-06-01 09:15:00,1654055100,235.04,239.66,234.99,237.46,501510
2022-06-01 10:15:00,1654058700,237.46,237.76,236.24,236.44,177890
2022-06-01 11:15:00,1654062300,236.44,236.58,234.85,235.29,241055
2022-06-01 12:15:00,1654065900,235.29,235.56,234.26,234.39,220105
2022-06-01 13:15:00,1654069500,234.39,234.6,233.36,233.61,201455
2022-06-01 14:15:00,1654073100,233.61,235.19,233.2,234.91,609510
2022-06-01 15:15:00,1654076700,234.91,240,234.51,239.2,3219550
2022-06-02 09:15:00,1654141500,237.1,237.6,235.54,236.98,835210
2022-06-02 10:15:00,1654145100,236.98,237,235.05,235.97,200650
2022-06-02 11:15:00,1654148700,235.97,236.41,235.21,235.87,92670
2022-06-02 12:15:00,1654152300,236,236.6,235.75,236.12,97820
2022-06-02 13:15:00,1654155900,236.12,236.93,235.9,236.72,839605
2022-06-02 14:15:00,1654159500,236.72,238.9,236.42,238.48,465120
2022-06-02 15:15:00,1654163100,238.6,239.2,237.72,237.72,257195
2022-06-03 09:15:00,1654227900,239.1,239.59,235.5,235.98,1261190
2022-06-03 10:15:00,1654231500,235.98,237.17,234.61,236.77,622355
2022-06-03 11:15:00,1654235100,236.77,237.2,235.8,235.87,420375
2022-06-03 12:15:00,1654238700,235.87,236.88,235.5,236.19,325810
2022-06-03 13:15:00,1654242300,236.19,236.36,234.66,236.12,329180
2022-06-03 14:15:00,1654245900,236.12,236.68,233.67,235.75,1735245
2022-06-03 15:15:00,1654249500,235.71,236.36,235.51,236.35,697775
2022-06-06 09:15:00,1654487100,235.2,235.2,230.9,231.34,307455
2022-06-06 10:15:00,1654490700,231.34,233.56,231.09,233.15,377990
2022-06-06 11:15:00,1654494300,233.15,235,232.79,234.79,291640
2022-06-06 12:15:00,1654497900,234.79,235.87,234.03,235.55,190095
2022-06-06 13:15:00,1654501500,235.55,236.92,235.4,236.23,201405
2022-06-06 14:15:00,1654505100,236.23,237.4,235.53,237.31,657350
2022-06-06 15:15:00,1654508700,237.31,238.94,237,237.5,495860
2022-06-07 09:15:00,1654573500,234.31,234.4,228.51,232.9,1580345
2022-06-07 10:15:00,1654577100,232.9,233.49,231.89,232.47,322065
2022-06-07 11:15:00,1654580700,232.47,233.6,231.61,233.2,427965
2022-06-07 12:15:00,1654584300,233.21,234.78,233.2,234,277200
2022-06-07 13:15:00,1654587900,234,234.38,232.6,233.89,362080
2022-06-07 14:15:00,1654591500,233.89,236.27,232.8,235.81,743460
2022-06-07 15:15:00,1654595100,235.81,236.66,235.36,236,399840
2022-06-08 09:15:00,1654659900,236,236,232.44,235.25,829615
2022-06-08 10:15:00,1654663500,235.23,238.38,234.8,236.68,574185
2022-06-08 11:15:00,1654667100,236.68,239.43,236.68,237.44,586700
2022-06-08 12:15:00,1654670700,237.44,238.19,236.52,236.52,159970
2022-06-08 13:15:00,1654674300,236.52,236.69,234.4,234.49,251325
2022-06-08 14:15:00,1654677900,234.49,235.74,232.91,235.32,943030
2022-06-08 15:15:00,1654681500,235.32,235.6,234.5,235.1,406635
2022-06-09 09:15:00,1654746300,233.6,233.79,231,232.3,1100115
2022-06-09 10:15:00,1654749900,232.29,234.53,232.22,233.38,419630
2022-06-09 11:15:00,1654753500,233.18,233.3,232.28,232.9,344380
2022-06-09 12:15:00,1654757100,232.9,234.08,232.43,232.55,314685
2022-06-09 13:15:00,1654760700,232.55,233.14,232.4,233.04,363370
2022-06-09 14:15:00,1654764300,233.04,234.04,232.48,233.38,1066620
2022-06-09 15:15:00,1654767900,233.38,234.13,233.15,234,866905
2022-06-10 09:15:00,1654832700,231.6,232.76,230.53,232.48,422260
2022-06-10 10:15:00,1654836300,232.48,233.38,232.46,232.53,170755
2022-06-10 11:15:00,1654839900,232.53,232.57,231.68,232.55,78840
2022-06-10 12:15:00,1654843500,232.5,233.19,231.72,232.61,385090
2022-06-10 13:15:00,1654847100,232.61,232.95,232.04,232.79,136235
2022-06-10 14:15:00,1654850700,232.78,233.52,232.4,233.08,556410
2022-06-10 15:15:00,1654854300,233.08,233.4,232.8,233.02,368285
2022-06-13 09:15:00,1655091900,229,231.98,223.1,224.53,1147090
2022-06-13 10:15:00,1655095500,224.53,225.4,223.4,225.1,231345
2022-06-13 11:15:00,1655099100,225.1,225.84,224.8,225.36,431535
2022-06-13 12:15:00,1655102700,225.36,225.78,223.64,224.28,268780
2022-06-13 13:15:00,1655106300,224.28,225.4,223.51,224,385725
2022-06-13 14:15:00,1655109900,224,227,223.88,226.23,1124155
2022-06-13 15:15:00,1655113500,226.37,228.35,226.04,228,808275
2022-06-14 09:15:00,1655178300,224.78,227.65,224.2,225.76,454870
2022-06-14 10:15:00,1655181900,225.76,229.4,225.76,228.91,246775
2022-06-14 11:15:00,1655185500,228.91,229.72,228.02,228.44,242955
2022-06-14 12:15:00,1655189100,228.44,228.5,226.61,227.95,131285
2022-06-14 13:15:00,1655192700,227.95,228.54,226.8,227.65,644490
2022-06-14 14:15:00,1655196300,227.65,228.89,226.65,227.83,1380310
2022-06-14 15:15:00,1655199900,227.82,228.58,227.04,228,759340
2022-06-15 09:15:00,1655264700,229.02,229.36,226.32,228.54,637720
2022-06-15 10:15:00,1655268300,228.54,228.76,227.89,228.09,208835
2022-06-15 11:15:00,1655271900,228.09,228.8,227.89,228.51,374850
2022-06-15 12:15:00,1655275500,228.51,230.6,228.16,230.02,514435
2022-06-15 13:15:00,1655279100,230,230.24,229.02,229.85,348725
2022-06-15 14:15:00,1655282700,229.85,230.2,229.03,229.99,836560
2022-06-15 15:15:00,1655286300,229.99,230.39,229.8,230.18,423280
